ISOTime,Flow,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
04/11/2013 00:00:00,0.000000,0.594598,19.665138,0.000000,0.000000,0.000000,263.596619,350.699066,1.160689,0.000000,0.012786,0.022055,2314.260986,4.797093,69.577492,0.470285,2.285161,0.056185,49.380024
05/11/2013 00:00:00,0.000000,0.596074,20.682259,0.000000,0.000000,0.000000,255.162979,353.877960,1.206700,0.000000,0.013237,0.022963,2324.145020,4.518943,69.866333,0.462885,2.297155,0.055407,49.302189
06/11/2013 00:00:00,0.000000,0.597242,21.394516,0.000000,0.000000,0.000000,248.619919,355.797729,1.175234,0.000000,0.012854,0.022204,2330.353027,4.342236,70.070778,0.464305,2.305977,0.055706,49.288811
07/11/2013 00:00:00,0.000000,0.598162,23.064085,0.000000,0.000000,0.000000,235.218491,358.709015,1.245251,0.000000,0.014186,0.024075,2337.522949,4.095947,70.289398,0.458108,2.315812,0.055136,49.149990
08/11/2013 00:00:00,0.000000,0.598874,21.708719,0.000000,0.000000,0.000000,254.239105,362.965179,1.210108,0.000000,0.013288,0.023171,2353.868408,3.928285,70.684052,0.459621,2.332897,0.055392,49.558380
09/11/2013 00:00:00,0.000000,0.600508,21.167067,0.000000,0.000000,0.000000,258.960632,367.576202,1.227835,0.000000,0.013242,0.023386,2370.687988,3.732806,71.124901,0.456561,2.351098,0.055099,49.869213
10/11/2013 00:00:00,0.000000,0.602504,20.528568,0.000000,0.000000,0.000000,259.448975,371.171234,1.229328,0.000000,0.013162,0.023263,2383.820801,3.570584,71.506012,0.455233,2.366472,0.055005,50.022270
11/11/2013 00:00:00,0.000000,0.603718,19.461601,0.000000,0.000000,0.000000,267.358734,374.376312,1.211413,0.000000,0.012611,0.022566,2394.974854,3.428777,71.816124,0.454871,2.379635,0.054975,50.173317
12/11/2013 00:00:00,0.000000,0.604043,19.202209,0.000000,0.000000,0.000000,273.639893,378.470612,1.218332,0.000000,0.012359,0.022278,2408.789795,3.279486,72.150108,0.452402,2.394482,0.054611,50.346687
13/11/2013 00:00:00,0.000000,0.604699,18.552975,0.000000,0.000000,0.000000,274.744720,382.167419,1.215500,0.000000,0.012057,0.022042,2421.448242,3.150582,72.476219,0.451225,2.408684,0.054408,50.431320
14/11/2013 00:00:00,0.000000,0.605884,18.317965,0.000000,0.000000,0.000000,272.968018,385.152985,1.208751,0.000000,0.011858,0.021680,2431.778809,3.039139,72.776176,0.450560,2.421228,0.054275,50.394047
15/11/2013 00:00:00,0.000000,0.607331,20.565901,0.000000,0.000000,0.000000,264.297211,387.783875,1.248146,0.000000,0.012704,0.022701,2439.248779,2.911299,73.019806,0.446465,2.431399,0.053799,50.118153
16/11/2013 00:00:00,0.000000,0.608624,18.359316,0.000000,0.000000,0.000000,273.885315,389.784363,1.178914,0.000000,0.011678,0.021233,2447.224854,2.856413,73.271248,0.452213,2.441921,0.054479,50.118664
17/11/2013 00:00:00,0.000000,0.609088,18.512203,0.000000,0.000000,0.000000,270.174896,393.611084,1.188625,0.000000,0.011579,0.021299,2459.460938,2.752696,73.628830,0.450546,2.457340,0.054221,50.212902
18/11/2013 00:00:00,0.000000,0.608879,20.796455,0.000000,0.000000,0.000000,254.639038,395.785980,1.211618,0.000000,0.012054,0.021930,2463.176514,2.648599,73.769981,0.447149,2.464619,0.053817,49.977623
19/11/2013 00:00:00,0.000000,0.609792,20.273046,0.000000,0.000000,0.000000,254.074112,398.114288,1.197452,0.000000,0.011980,0.021827,2469.956543,2.580680,74.015701,0.448844,2.475199,0.054048,49.913651
20/11/2013 00:00:00,0.000000,0.611712,19.713041,0.000000,0.000000,0.000000,270.587646,401.933350,1.211989,0.000000,0.011974,0.022204,2482.840820,2.495923,74.457291,0.447175,2.492742,0.053859,50.021187
21/11/2013 00:00:00,0.000000,0.613475,19.679087,0.000000,0.000000,0.000000,273.297272,405.622711,1.218228,0.000000,0.011980,0.022389,2495.046143,2.422785,74.921585,0.446355,2.511071,0.053768,50.135540
22/11/2013 00:00:00,0.000000,0.615069,19.831982,0.000000,0.000000,0.000000,268.056976,409.110535,1.217365,0.000000,0.011979,0.022470,2506.258789,2.358912,75.361450,0.446515,2.528590,0.053805,50.239449
23/11/2013 00:00:00,0.000000,0.617561,19.105684,0.000000,0.000000,0.000000,271.562469,412.777496,1.216899,0.000000,0.011880,0.022541,2519.574707,2.299882,75.832809,0.446598,2.546807,0.053823,50.317692
24/11/2013 00:00:00,0.000000,0.620258,18.161934,0.000000,0.000000,0.000000,276.377869,416.485596,1.220162,0.000000,0.011765,0.022596,2533.420654,2.242855,76.313995,0.446001,2.565203,0.053718,50.347462
25/11/2013 00:00:00,0.000000,0.621662,16.823681,0.000000,0.000000,0.000000,275.845825,419.035095,1.228604,0.000000,0.011709,0.022861,2541.076660,2.179723,76.595398,0.442980,2.576579,0.053301,50.116386
26/11/2013 00:00:00,0.000000,0.622644,18.397547,0.000000,0.000000,0.000000,268.107697,421.280090,1.248019,0.000000,0.012016,0.023199,2546.624023,2.113819,76.809883,0.438544,2.585622,0.052699,49.798100
27/11/2013 00:00:00,0.000000,0.623444,20.934280,0.000000,0.000000,0.000000,253.255920,423.146301,1.247470,0.000000,0.012267,0.023285,2550.804443,2.073329,76.977844,0.439010,2.593172,0.052773,49.613174
28/11/2013 00:00:00,0.000000,0.624531,20.383686,0.000000,0.000000,0.000000,258.444916,425.739044,1.230221,0.000000,0.012153,0.023208,2558.285889,2.043558,77.273781,0.441586,2.605487,0.053096,49.596325
29/11/2013 00:00:00,0.000000,0.626114,19.884026,0.000000,0.000000,0.000000,267.157959,428.879395,1.230590,0.000000,0.012152,0.023323,2567.670654,2.000107,77.632011,0.440771,2.619926,0.053017,49.590282
30/11/2013 00:00:00,0.000000,0.628742,20.395752,0.000000,0.000000,0.000000,264.028046,432.583374,1.278953,0.000000,0.012837,0.024685,2579.681641,1.941351,78.053658,0.435603,2.636219,0.052432,49.454971
01/12/2013 00:00:00,0.000000,0.629845,19.487234,0.000000,0.000000,0.000000,257.693878,435.363159,1.281512,0.000000,0.012715,0.024855,2586.732910,1.902409,78.365440,0.434380,2.649057,0.052278,49.427666
02/12/2013 00:00:00,0.000000,0.630362,20.348734,0.000000,0.000000,0.000000,241.856720,437.557159,1.310974,0.000000,0.013238,0.025646,2590.441406,1.861092,78.548340,0.431901,2.657345,0.051991,49.242611
03/12/2013 00:00:00,0.000000,0.631279,20.409708,0.000000,0.000000,0.000000,243.153900,439.629486,1.247546,0.000000,0.012487,0.024136,2596.402344,1.858280,78.821167,0.437957,2.668829,0.052727,49.343781
04/12/2013 00:00:00,0.000000,0.632438,21.306555,0.000000,0.000000,0.000000,244.502274,442.864960,1.256243,0.000000,0.012614,0.024436,2604.551758,1.830504,79.194855,0.438158,2.684112,0.052774,49.433430
05/12/2013 00:00:00,0.000000,0.635214,20.061941,0.000000,0.000000,0.000000,263.744080,446.914398,1.268269,0.000000,0.012457,0.024851,2618.027588,1.799071,79.696892,0.436826,2.703466,0.052637,49.580505
06/12/2013 00:00:00,0.000000,0.637394,19.769707,0.000000,0.000000,0.000000,266.353760,449.949341,1.272193,0.000000,0.012452,0.024864,2627.682861,1.769016,80.046936,0.434980,2.717252,0.052411,49.537075
07/12/2013 00:00:00,0.000000,0.638359,22.576572,0.000000,0.000000,0.000000,244.655502,452.233337,1.304983,0.000000,0.013342,0.025899,2632.103271,1.735783,80.230652,0.431898,2.725488,0.052107,49.316105
08/12/2013 00:00:00,0.000000,0.639529,21.801849,0.000000,0.000000,0.000000,231.692520,454.628418,1.355452,0.000000,0.014481,0.028662,2637.301025,1.711316,80.434944,0.430622,2.734423,0.052035,48.972240
09/12/2013 00:00:00,0.000000,0.642073,19.881357,0.000000,0.000000,0.000000,254.268982,458.216949,1.313275,0.000000,0.013463,0.027335,2649.589111,1.703104,80.928436,0.433261,2.753557,0.052348,49.305984
10/12/2013 00:00:00,0.000000,0.644620,19.464098,0.000000,0.000000,0.000000,267.179474,462.043915,1.297788,0.000000,0.012890,0.026465,2662.050781,1.684639,81.431580,0.433063,2.773023,0.052292,49.552029
11/12/2013 00:00:00,0.000000,0.646785,19.304815,0.000000,0.000000,0.000000,270.606262,464.980133,1.277597,0.000000,0.012504,0.025752,2671.683105,1.668548,81.787704,0.432938,2.787084,0.052257,49.575375
12/12/2013 00:00:00,0.000000,0.648659,19.602371,0.000000,0.000000,0.000000,268.382660,468.068512,1.264096,0.000000,0.012255,0.025229,2680.916260,1.652991,82.171051,0.432796,2.802379,0.052214,49.613979
13/12/2013 00:00:00,0.000000,0.650718,20.747370,0.000000,0.000000,0.000000,264.258057,471.599487,1.262229,0.000000,0.012243,0.025096,2691.397705,1.637561,82.623222,0.432470,2.820320,0.052161,49.681957
14/12/2013 00:00:00,0.000000,0.652130,21.597679,0.000000,0.000000,0.000000,255.257980,474.614441,1.267986,0.000000,0.012564,0.025456,2698.855713,1.622090,82.968636,0.431820,2.834646,0.052122,49.659508
15/12/2013 00:00:00,0.000000,0.654018,21.859474,0.000000,0.000000,0.000000,247.398621,477.933258,1.280663,0.000000,0.012980,0.026197,2708.033936,1.610434,83.358383,0.431834,2.850497,0.052193,49.672047
16/12/2013 00:00:00,0.000000,0.655942,22.473043,0.000000,0.000000,0.000000,240.421661,481.502960,1.292703,0.000000,0.013348,0.026906,2717.838623,1.603038,83.798195,0.432777,2.868342,0.052373,49.772251
17/12/2013 00:00:00,0.000000,0.656762,23.318693,0.000000,0.000000,0.000000,232.086121,485.505310,1.303898,0.000000,0.013472,0.027291,2725.462891,1.595333,84.325645,0.433817,2.890396,0.052525,50.111828
18/12/2013 00:00:00,0.000000,0.657815,24.138969,0.000000,0.000000,0.000000,215.673203,489.058624,1.366417,0.000000,0.014358,0.029143,2731.904541,1.577386,84.686951,0.431530,2.905890,0.052329,50.226646
19/12/2013 00:00:00,0.000000,0.659279,25.898184,0.000000,0.000000,0.000000,194.787048,492.179077,1.471706,0.000000,0.016252,0.032226,2737.792969,1.558347,84.891968,0.428360,2.915092,0.052106,50.202770
20/12/2013 00:00:00,0.000000,0.662802,23.558620,0.000000,0.000000,0.000000,222.404236,498.114777,1.616418,0.000000,0.017445,0.036324,2753.704346,1.535233,85.510620,0.424035,2.939325,0.051645,50.727493
21/12/2013 00:00:00,0.000000,0.663422,24.055988,0.000000,0.000000,0.000000,211.527344,500.415466,1.462825,0.000000,0.015562,0.032265,2759.172119,1.562374,85.880455,0.433881,2.955482,0.052917,51.171440
22/12/2013 00:00:00,0.000000,0.665537,24.682533,0.000000,0.000000,0.000000,209.722046,504.564819,1.551040,0.000000,0.016753,0.034278,2768.936279,1.548557,86.275772,0.431928,2.971771,0.052753,51.431557
23/12/2013 00:00:00,0.000000,0.670013,23.871162,0.000000,0.000000,0.000000,237.239014,509.719818,1.492002,0.000000,0.015566,0.032887,2788.367920,1.557893,86.966476,0.436215,2.998214,0.053327,52.002422
24/12/2013 00:00:00,0.000000,0.671663,24.569460,0.000000,0.000000,0.000000,231.302429,515.571228,1.463784,0.000000,0.015099,0.032055,2800.833252,1.561996,87.770744,0.439639,3.031130,0.053734,52.875328
25/12/2013 00:00:00,0.000000,0.673267,26.703304,0.000000,0.000000,0.000000,205.183136,519.264832,1.534065,0.000000,0.016657,0.034394,2808.193848,1.551785,88.080910,0.438004,3.044653,0.053672,52.985344
26/12/2013 00:00:00,0.000000,0.676402,25.214958,0.000000,0.000000,0.000000,215.453781,523.977600,1.587233,0.000000,0.017284,0.036753,2822.029785,1.551970,88.561722,0.439092,3.064041,0.053934,53.332714
27/12/2013 00:00:00,0.000000,0.678842,24.236004,0.000000,0.000000,0.000000,225.163834,528.541870,1.499444,0.000000,0.015797,0.034380,2834.402832,1.567875,89.175186,0.445210,3.088943,0.054691,54.053532
28/12/2013 00:00:00,0.000000,0.681483,24.277613,0.000000,0.000000,0.000000,234.230484,532.551147,1.460020,0.000000,0.015281,0.033231,2846.067871,1.575677,89.633698,0.448654,3.107574,0.055150,54.488087
29/12/2013 00:00:00,0.000000,0.683657,23.235817,0.000000,0.000000,0.000000,246.772263,537.667847,1.458861,0.000000,0.014726,0.032931,2857.603760,1.570277,90.221748,0.448585,3.131745,0.055105,55.098564
30/12/2013 00:00:00,0.000000,0.685678,23.313425,0.000000,0.000000,0.000000,244.389587,542.122131,1.437606,0.000000,0.014346,0.032040,2868.107422,1.573845,90.750061,0.450947,3.153579,0.055350,55.547230
31/12/2013 00:00:00,0.000000,0.687337,24.012127,0.000000,0.000000,0.000000,233.399704,545.247803,1.422943,0.000000,0.014345,0.031684,2875.524658,1.577427,91.052277,0.452960,3.166653,0.055609,55.654179
01/01/2014 00:00:00,0.000000,0.689147,25.572886,0.000000,0.000000,0.000000,215.878845,548.660156,1.464475,0.000000,0.015444,0.033018,2883.458496,1.577983,91.355858,0.453839,3.179782,0.055782,55.659172
02/01/2014 00:00:00,0.000000,0.692353,25.339319,0.000000,0.000000,0.000000,213.511932,553.989502,1.577820,0.000000,0.016476,0.036427,2897.292725,1.562833,91.860382,0.450164,3.200106,0.055389,55.903198
03/01/2014 00:00:00,0.000000,0.694289,24.608610,0.000000,0.000000,0.000000,224.144073,557.159607,1.461003,0.000000,0.015594,0.033652,2906.555908,1.602220,92.313789,0.462290,3.219275,0.056930,56.276165
04/01/2014 00:00:00,0.000000,0.699815,23.179892,0.000000,0.000000,0.000000,243.698196,565.254333,1.524928,0.000000,0.015488,0.035123,2931.407959,1.592930,93.303909,0.460484,3.257451,0.056650,57.030727
05/01/2014 00:00:00,0.000000,0.703255,21.973408,0.000000,0.000000,0.000000,254.415497,570.071350,1.470640,0.000000,0.014383,0.033356,2946.859375,1.606380,93.919479,0.465297,3.281824,0.057173,57.469948
06/01/2014 00:00:00,0.000000,0.706643,20.504097,0.000000,0.000000,0.000000,265.469452,574.524536,1.423642,0.000000,0.013393,0.031641,2961.119141,1.615903,94.491478,0.468699,3.304327,0.057473,57.741993
07/01/2014 00:00:00,0.000000,0.709271,21.198893,0.000000,0.000000,0.000000,266.539703,582.785522,1.409646,0.000000,0.012653,0.030602,2978.077881,1.634133,95.638245,0.475998,3.350844,0.058120,58.892567
08/01/2014 00:00:00,0.000000,0.712194,23.126057,0.000000,0.000000,0.000000,257.293335,587.281128,1.389685,0.000000,0.012763,0.030225,2991.296631,1.643229,96.193802,0.479382,3.373183,0.058481,58.960972
09/01/2014 00:00:00,0.000000,0.713992,22.911798,0.000000,0.000000,0.000000,243.795517,590.440491,1.377451,0.000000,0.013051,0.030443,2999.286865,1.650680,96.519814,0.481938,3.387191,0.058827,58.830044
10/01/2014 00:00:00,0.000000,0.716701,24.207762,0.000000,0.000000,0.000000,236.965302,594.548645,1.423208,0.000000,0.014096,0.032273,3010.947754,1.651703,96.950020,0.482352,3.404843,0.058940,58.663830
11/01/2014 00:00:00,0.000000,0.718044,23.998360,0.000000,0.000000,0.000000,238.974960,597.843994,1.350802,0.000000,0.013215,0.030811,3017.465576,1.676942,97.369820,0.489982,3.423134,0.059894,58.932102
12/01/2014 00:00:00,0.000000,0.720228,22.601742,0.000000,0.000000,0.000000,246.001236,604.435364,1.397751,0.000000,0.013314,0.032266,3029.232910,1.674880,98.201233,0.490085,3.457507,0.059850,59.515549
13/01/2014 00:00:00,0.000000,0.719488,24.784014,0.000000,0.000000,0.000000,224.001083,606.151550,1.430529,0.000000,0.014141,0.033268,3026.664795,1.666743,98.239761,0.487933,3.461821,0.059614,59.237476
14/01/2014 00:00:00,0.000000,0.716254,22.765518,0.000000,0.000000,0.000000,226.320007,604.917480,1.373574,0.000000,0.013448,0.032348,3013.841553,1.674857,97.899406,0.490656,3.452406,0.059960,58.849045
15/01/2014 00:00:00,0.000000,0.716384,24.714155,0.000000,0.000000,0.000000,220.032791,607.291870,1.432036,0.000000,0.014428,0.033781,3014.788086,1.661880,97.994942,0.486929,3.458420,0.059554,58.662712
16/01/2014 00:00:00,0.000000,0.717994,26.039030,0.000000,0.000000,0.000000,212.349503,610.614319,1.451756,0.000000,0.015004,0.034745,3021.580811,1.664999,98.290367,0.487580,3.471607,0.059747,58.652134
17/01/2014 00:00:00,0.000000,0.720213,27.871067,0.000000,0.000000,0.000000,190.785904,615.677795,1.614533,0.000000,0.017663,0.040068,3031.356445,1.653710,98.718658,0.483664,3.490035,0.059477,58.684727
18/01/2014 00:00:00,0.000000,0.724571,23.936312,0.000000,0.000000,0.000000,232.710693,621.710876,1.512051,0.000000,0.015630,0.038251,3050.432373,1.683010,99.523735,0.492156,3.522166,0.060596,59.423542
19/01/2014 00:00:00,0.000000,0.730195,22.027300,0.000000,0.000000,0.000000,257.406891,629.561584,1.493805,0.000000,0.014533,0.036985,3074.922363,1.687856,100.525414,0.494078,3.561143,0.060754,60.252750
20/01/2014 00:00:00,0.000000,0.734789,20.912121,0.000000,0.000000,0.000000,265.442566,635.782593,1.451819,0.000000,0.013579,0.034936,3094.983154,1.696136,101.334908,0.497156,3.592808,0.061018,60.742302
21/01/2014 00:00:00,0.000000,0.739147,21.766781,0.000000,0.000000,0.000000,264.789124,641.483093,1.418556,0.000000,0.013033,0.033436,3113.775146,1.703825,102.072090,0.499986,3.621683,0.061260,61.000168
22/01/2014 00:00:00,0.000000,0.742691,22.201799,0.000000,0.000000,0.000000,257.638245,646.638672,1.402691,0.000000,0.012907,0.032897,3129.155762,1.709897,102.710403,0.502116,3.647256,0.061471,61.118034
23/01/2014 00:00:00,0.000000,0.745232,22.993294,0.000000,0.000000,0.000000,244.669281,650.587708,1.395895,0.000000,0.013178,0.032836,3140.273193,1.715772,103.152443,0.504052,3.665560,0.061700,61.021893
24/01/2014 00:00:00,0.000000,0.747897,23.567299,0.000000,0.000000,0.000000,243.831070,654.322937,1.382472,0.000000,0.013545,0.033010,3151.456543,1.728572,103.572647,0.507640,3.683034,0.062192,60.881435
25/01/2014 00:00:00,0.000000,0.751692,22.279634,0.000000,0.000000,0.000000,249.099442,659.598694,1.373836,0.000000,0.013242,0.033293,3167.815674,1.735650,104.214401,0.509798,3.708724,0.062472,60.985424
26/01/2014 00:00:00,0.000000,0.754945,22.305573,0.000000,0.000000,0.000000,245.678757,665.074097,1.475893,0.000000,0.014653,0.037782,3182.173340,1.716942,104.817566,0.504600,3.733045,0.061808,60.525642
27/01/2014 00:00:00,0.000000,0.756855,23.288332,0.000000,0.000000,0.000000,234.274139,669.260376,1.465534,0.000000,0.014527,0.037091,3190.611816,1.720160,105.295753,0.505751,3.753384,0.061915,60.689896
28/01/2014 00:00:00,0.000000,0.758511,23.968616,0.000000,0.000000,0.000000,223.868851,672.536377,1.462094,0.000000,0.014597,0.037074,3197.972656,1.726274,105.614838,0.507481,3.767461,0.062175,60.663322
29/01/2014 00:00:00,0.000000,0.761693,24.335463,0.000000,0.000000,0.000000,235.136139,677.677612,1.429003,0.000000,0.014311,0.036121,3211.467285,1.742937,106.269974,0.512381,3.794322,0.062790,60.970455
30/01/2014 00:00:00,0.000000,0.766410,25.963356,0.000000,0.000000,0.000000,231.900070,685.111694,1.474979,0.000000,0.015236,0.037897,3231.990234,1.744102,107.204987,0.512350,3.831660,0.062892,61.295322
31/01/2014 00:00:00,0.000000,0.769771,27.817003,0.000000,0.000000,0.000000,216.022369,691.270386,1.537560,0.000000,0.016876,0.041034,3246.469971,1.747030,107.921295,0.512281,3.861415,0.063134,61.456470
01/02/2014 00:00:00,0.000000,0.772316,28.733788,0.000000,0.000000,0.000000,199.298004,696.653015,1.581769,0.000000,0.018030,0.044112,3257.308838,1.752962,108.533424,0.512880,3.887740,0.063503,61.680058
02/02/2014 00:00:00,0.000000,0.775627,29.755066,0.000000,0.000000,0.000000,182.232666,703.359497,1.766549,0.000000,0.021009,0.051431,3271.457031,1.746236,109.202194,0.509640,3.915979,0.063445,61.907005
03/02/2014 00:00:00,0.000000,0.781890,26.656219,0.000000,0.000000,0.000000,226.331116,712.294312,1.853506,0.000000,0.021147,0.056006,3297.695068,1.737267,110.173599,0.505962,3.954309,0.063170,62.685005
04/02/2014 00:00:00,0.000000,0.785717,24.504919,0.000000,0.000000,0.000000,245.083450,720.940247,1.711509,0.000000,0.018344,0.051656,3313.601074,1.763772,111.595566,0.514354,4.013332,0.064173,64.417526
05/02/2014 00:00:00,0.000000,0.787442,23.219641,0.000000,0.000000,0.000000,242.115402,727.110901,1.650621,0.000000,0.017146,0.048539,3320.440430,1.774626,112.584946,0.518354,4.055653,0.064485,65.470467
06/02/2014 00:00:00,0.000000,0.789945,24.543592,0.000000,0.000000,0.000000,230.362564,731.349365,1.634503,0.000000,0.017258,0.046728,3331.610352,1.775889,112.985451,0.519064,4.072784,0.064528,65.651062
07/02/2014 00:00:00,0.000000,0.794434,27.283562,0.000000,0.000000,0.000000,218.759460,738.573792,1.771182,0.000000,0.018848,0.050265,3350.694824,1.744543,113.683777,0.509997,4.100930,0.063393,65.650131
08/02/2014 00:00:00,0.000000,0.796120,28.109697,0.000000,0.000000,0.000000,195.202957,742.378540,1.770220,0.000000,0.019197,0.051149,3357.922119,1.763998,114.018768,0.515351,4.116473,0.064157,65.885017
