"Time","A5030543","A5030543","A5030543"
14/11/2013 00:00,       0.000,       0.000,       0.000
15/11/2013 00:00,       0.000,       0.000,       0.000
16/11/2013 00:00,       0.000,       0.000,       0.000
17/11/2013 00:00,       0.000,       0.000,       0.000
18/11/2013 00:00,       0.000,       0.000,       0.000
19/11/2013 00:00,       0.000,       0.000,       0.000
20/11/2013 00:00,       0.000,       0.000,       0.000
21/11/2013 00:00,       0.000,       0.000,       0.000
22/11/2013 00:00,       0.000,       0.000,       0.000
23/11/2013 00:00,       0.000,       0.000,       0.000
24/11/2013 00:00,       0.000,       0.000,       0.000
25/11/2013 00:00,       0.000,       0.000,       0.000
26/11/2013 00:00,       0.000,       0.000,       0.000
27/11/2013 00:00,       0.000,       0.000,       0.000
28/11/2013 00:00,       0.000,       0.000,       0.000
29/11/2013 00:00,       0.000,       0.000,       0.000
30/11/2013 00:00,       0.000,       0.000,       0.000
01/12/2013 00:00,       0.000,       0.000,       0.000
02/12/2013 00:00,       0.000,       0.000,       0.000
03/12/2013 00:00,       0.000,       0.000,       0.000
04/12/2013 00:00,       0.000,       0.000,       0.000
05/12/2013 00:00,       0.000,       0.000,       0.000
06/12/2013 00:00,       0.000,       0.000,       0.000
07/12/2013 00:00,       0.000,       0.000,       0.000
08/12/2013 00:00,       0.000,       0.000,       0.000
09/12/2013 00:00,       0.000,       0.000,       0.000
10/12/2013 00:00,       0.000,       0.000,       0.000
11/12/2013 00:00,       0.000,       0.000,       0.000
12/12/2013 00:00,       0.000,       0.000,       0.000
13/12/2013 00:00,       0.000,       0.000,       0.000
14/12/2013 00:00,       0.000,       0.000,       0.000
15/12/2013 00:00,       0.000,       0.000,       0.000
16/12/2013 00:00,       0.000,       0.000,       0.000
17/12/2013 00:00,       0.000,       0.000,       0.000
18/12/2013 00:00,       0.000,       0.000,       0.000
19/12/2013 00:00,       0.000,       0.000,       0.000
20/12/2013 00:00,       0.000,       0.000,       0.000
21/12/2013 00:00,       0.000,       0.000,       0.000
22/12/2013 00:00,       0.000,       0.000,       0.000
23/12/2013 00:00,       0.000,       0.000,       0.000
24/12/2013 00:00,       0.000,       0.000,       0.000
25/12/2013 00:00,       0.000,       0.000,       0.000
26/12/2013 00:00,       0.000,       0.000,       0.000
27/12/2013 00:00,       0.000,       0.000,       0.000
28/12/2013 00:00,       0.000,       0.000,       0.000
29/12/2013 00:00,       0.000,       0.000,       0.000
30/12/2013 00:00,       0.000,       0.000,       0.000
31/12/2013 00:00,       0.000,       0.000,       0.000
01/01/2014 00:00,       0.000,       0.000,       0.000
02/01/2014 00:00,       0.000,       0.000,       0.000
03/01/2014 00:00,       0.000,       0.000,       0.000
04/01/2014 00:00,       0.000,       0.000,       0.000
05/01/2014 00:00,       0.000,       0.000,       0.000
06/01/2014 00:00,       0.000,       0.000,       0.000
07/01/2014 00:00,       0.000,       0.000,       0.000
08/01/2014 00:00,       0.000,       0.000,       0.000
09/01/2014 00:00,       0.000,       0.000,       0.000
10/01/2014 00:00,       0.000,       0.000,       0.000
11/01/2014 00:00,       0.000,       0.000,       0.000
12/01/2014 00:00,       0.000,       0.000,       0.000
13/01/2014 00:00,       0.000,       0.000,       0.000
14/01/2014 00:00,       0.000,       0.000,       0.000
15/01/2014 00:00,       0.000,       0.000,       0.000
16/01/2014 00:00,       0.000,       0.000,       0.000
17/01/2014 00:00,       0.000,       0.000,       0.000
18/01/2014 00:00,       0.000,       0.000,       0.000
19/01/2014 00:00,       0.000,       0.000,       0.000
20/01/2014 00:00,       0.000,       0.000,       0.000
21/01/2014 00:00,       0.000,       0.000,       0.000
22/01/2014 00:00,       0.000,       0.000,       0.000
23/01/2014 00:00,       0.000,       0.000,       0.000
24/01/2014 00:00,       0.000,       0.000,       0.000
25/01/2014 00:00,       0.000,       0.000,       0.000
26/01/2014 00:00,       0.000,       0.000,       0.000
27/01/2014 00:00,       0.000,       0.000,       0.000
28/01/2014 00:00,       0.000,       0.000,       0.000
29/01/2014 00:00,       0.000,       0.000,       0.000
30/01/2014 00:00,       0.000,       0.000,       0.000
31/01/2014 00:00,       0.000,       0.000,       0.000
01/02/2014 00:00,       0.000,       0.000,       0.000
02/02/2014 00:00,       0.000,       0.000,       0.000
03/02/2014 00:00,       0.000,       0.000,       0.000
04/02/2014 00:00,       0.000,       0.000,       0.000
05/02/2014 00:00,       0.000,       0.000,       0.000
06/02/2014 00:00,       0.000,       0.000,       0.000
07/02/2014 00:00,       0.000,       0.000,       0.000
08/02/2014 00:00,       0.000,       0.000,       0.000
09/02/2014 00:00,       0.000,       0.000,       0.000
10/02/2014 00:00,       0.000,       0.000,       0.000
11/02/2014 00:00,       0.000,       0.000,       0.000
12/02/2014 00:00,       0.000,       0.000,       0.000
13/02/2014 00:00,     103.939,      11.885,       0.000
14/02/2014 00:00,      18.317,       6.915,       0.173
15/02/2014 00:00,       0.605,       0.031,       0.000
16/02/2014 00:00,       0.000,       0.000,       0.000
17/02/2014 00:00,       0.000,       0.000,       0.000
18/02/2014 00:00,       0.000,       0.000,       0.000
19/02/2014 00:00,       0.000,       0.000,       0.000
20/02/2014 00:00,       0.000,       0.000,       0.000
21/02/2014 00:00,       0.000,       0.000,       0.000
22/02/2014 00:00,       0.000,       0.000,       0.000
23/02/2014 00:00,       0.000,       0.000,       0.000
24/02/2014 00:00,       0.000,       0.000,       0.000
25/02/2014 00:00,       0.000,       0.000,       0.000
26/02/2014 00:00,       0.000,       0.000,       0.000
27/02/2014 00:00,       0.000,       0.000,       0.000
28/02/2014 00:00,       0.000,       0.000,       0.000
01/03/2014 00:00,       0.000,       0.000,       0.000
02/03/2014 00:00,       0.000,       0.000,       0.000
03/03/2014 00:00,       0.000,       0.000,       0.000
04/03/2014 00:00,       0.000,       0.000,       0.000
05/03/2014 00:00,       0.000,       0.000,       0.000
06/03/2014 00:00,       0.000,       0.000,       0.000
07/03/2014 00:00,       0.000,       0.000,       0.000
08/03/2014 00:00,       0.000,       0.000,       0.000
09/03/2014 00:00,       0.000,       0.000,       0.000
10/03/2014 00:00,       0.000,       0.000,       0.000
11/03/2014 00:00,       0.000,       0.000,       0.000
12/03/2014 00:00,       0.000,       0.000,       0.000
13/03/2014 00:00,       0.000,       0.000,       0.000
14/03/2014 00:00,       0.000,       0.000,       0.000
15/03/2014 00:00,       0.000,       0.000,       0.000
16/03/2014 00:00,       0.000,       0.000,       0.000
17/03/2014 00:00,       0.000,       0.000,       0.000
18/03/2014 00:00,       0.000,       0.000,       0.000
19/03/2014 00:00,       0.000,       0.000,       0.000
20/03/2014 00:00,       0.000,       0.000,       0.000
21/03/2014 00:00,       0.000,       0.000,       0.000
22/03/2014 00:00,       0.000,       0.000,       0.000
23/03/2014 00:00,       0.000,       0.000,       0.000
24/03/2014 00:00,       0.000,       0.000,       0.000
25/03/2014 00:00,       0.000,       0.000,       0.000
26/03/2014 00:00,       0.000,       0.000,       0.000
27/03/2014 00:00,       0.000,       0.000,       0.000
28/03/2014 00:00,       0.000,       0.000,       0.000
29/03/2014 00:00,       0.000,       0.000,       0.000
30/03/2014 00:00,       0.000,       0.000,       0.000
31/03/2014 00:00,       0.000,       0.000,       0.000
01/04/2014 00:00,       0.000,       0.000,       0.000
02/04/2014 00:00,       0.000,       0.000,       0.000
03/04/2014 00:00,       0.000,       0.000,       0.000
04/04/2014 00:00,       0.000,       0.000,       0.000
05/04/2014 00:00,       0.000,       0.000,       0.000
06/04/2014 00:00,       0.000,       0.000,       0.000
07/04/2014 00:00,       0.000,       0.000,       0.000
08/04/2014 00:00,       0.000,       0.000,       0.000
09/04/2014 00:00,       0.000,       0.000,       0.000
10/04/2014 00:00,       0.000,       0.000,       0.000
11/04/2014 00:00,       0.000,       0.000,       0.000
12/04/2014 00:00,       0.000,       0.000,       0.000
13/04/2014 00:00,       0.000,       0.000,       0.000
14/04/2014 00:00,       0.000,       0.000,       0.000
15/04/2014 00:00,       0.000,       0.000,       0.000
16/04/2014 00:00,       0.000,       0.000,       0.000
17/04/2014 00:00,       0.000,       0.000,       0.000
18/04/2014 00:00,       0.000,       0.000,       0.000
19/04/2014 00:00,       0.000,       0.000,       0.000
20/04/2014 00:00,       0.000,       0.000,       0.000
21/04/2014 00:00,       0.000,       0.000,       0.000
22/04/2014 00:00,       0.000,       0.000,       0.000
23/04/2014 00:00,       0.000,       0.000,       0.000
24/04/2014 00:00,       0.000,       0.000,       0.000
25/04/2014 00:00,       0.000,       0.000,       0.000
26/04/2014 00:00,       0.000,       0.000,       0.000
27/04/2014 00:00,       0.000,       0.000,       0.000
28/04/2014 00:00,       0.000,       0.000,       0.000
29/04/2014 00:00,     101.261,      13.155,       0.000
30/04/2014 00:00,       0.000,       0.000,       0.000
01/05/2014 00:00,       0.000,       0.000,       0.000
02/05/2014 00:00,       0.000,       0.000,       0.000
03/05/2014 00:00,       0.086,       0.009,       0.000
04/05/2014 00:00,       0.000,       0.000,       0.000
05/05/2014 00:00,       0.000,       0.000,       0.000
06/05/2014 00:00,       0.000,       0.000,       0.000
07/05/2014 00:00,       0.000,       0.000,       0.000
08/05/2014 00:00,       0.000,       0.000,       0.000
09/05/2014 00:00,       0.000,       0.000,       0.000
10/05/2014 00:00,       0.000,       0.000,       0.000
11/05/2014 00:00,       0.000,       0.000,       0.000
12/05/2014 00:00,       0.000,       0.000,       0.000
13/05/2014 00:00,       0.000,       0.000,       0.000
14/05/2014 00:00,       0.000,       0.000,       0.000
15/05/2014 00:00,       0.000,       0.000,       0.000
16/05/2014 00:00,       0.000,       0.000,       0.000
17/05/2014 00:00,       0.000,       0.000,       0.000
18/05/2014 00:00,       0.000,       0.000,       0.000
19/05/2014 00:00,       0.000,       0.000,       0.000
20/05/2014 00:00,       0.000,       0.000,       0.000
21/05/2014 00:00,       0.000,       0.000,       0.000
22/05/2014 00:00,       0.000,       0.000,       0.000
23/05/2014 00:00,       0.000,       0.000,       0.000
24/05/2014 00:00,       0.000,       0.000,       0.000
25/05/2014 00:00,       0.000,       0.000,       0.000
26/05/2014 00:00,       4.147,       0.287,       0.000
27/05/2014 00:00,      38.707,      14.669,       0.259
28/05/2014 00:00,      20.131,      10.599,       4.320
29/05/2014 00:00,       4.320,       2.213,       0.518
30/05/2014 00:00,       0.518,       0.110,       0.000
31/05/2014 00:00,       0.000,       0.000,       0.000
01/06/2014 00:00,       0.778,       0.045,       0.000
02/06/2014 00:00,       1.642,       0.818,       0.000
03/06/2014 00:00,       0.691,       0.221,       0.000
04/06/2014 00:00,      20.131,       0.811,       0.000
05/06/2014 00:00,      20.909,       6.327,       1.308
06/06/2014 00:00,       1.308,       0.347,       0.000
07/06/2014 00:00,       0.000,       0.000,       0.000
08/06/2014 00:00,       0.000,       0.000,       0.000
09/06/2014 00:00,       0.000,       0.000,       0.000
10/06/2014 00:00,       0.000,       0.000,       0.000
11/06/2014 00:00,       0.000,       0.000,       0.000
12/06/2014 00:00,       0.000,       0.000,       0.000
13/06/2014 00:00,       0.000,       0.000,       0.000
14/06/2014 00:00,       0.000,       0.000,       0.000
15/06/2014 00:00,       0.000,       0.000,       0.000
16/06/2014 00:00,       0.000,       0.000,       0.000
17/06/2014 00:00,       0.000,       0.000,       0.000
18/06/2014 00:00,       0.000,       0.000,       0.000
19/06/2014 00:00,       0.000,       0.000,       0.000
20/06/2014 00:00,       0.000,       0.000,       0.000
21/06/2014 00:00,      67.133,      11.244,       0.000
22/06/2014 00:00,       0.778,       0.367,       0.173
23/06/2014 00:00,      17.107,       5.663,       0.086
24/06/2014 00:00,      12.701,       4.805,       1.123
25/06/2014 00:00,       1.123,       0.435,       0.173
26/06/2014 00:00,       0.518,       0.310,       0.086
27/06/2014 00:00,       0.259,       0.085,       0.000
28/06/2014 00:00,       3.370,       1.073,       0.000
29/06/2014 00:00,       1.728,       0.714,       0.086
30/06/2014 00:00,       0.086,       0.017,       0.000
01/07/2014 00:00,       0.000,       0.000,       0.000
02/07/2014 00:00,       0.000,       0.000,       0.000
03/07/2014 00:00,       0.000,       0.000,       0.000
04/07/2014 00:00,       0.000,       0.000,       0.000
05/07/2014 00:00,       0.000,       0.000,       0.000
06/07/2014 00:00,       1.123,       0.224,       0.000
07/07/2014 00:00,       0.086,       0.035,       0.000
08/07/2014 00:00,       0.000,       0.000,       0.000
09/07/2014 00:00,      11.405,       3.078,       0.000
10/07/2014 00:00,      30.499,       9.241,       2.074
11/07/2014 00:00,      18.922,       1.996,       0.086
12/07/2014 00:00,      15.811,       6.622,       1.901
13/07/2014 00:00,       1.901,       0.528,       0.000
14/07/2014 00:00,       0.000,       0.000,       0.000
15/07/2014 00:00,       0.000,       0.000,       0.000
16/07/2014 00:00,      72.662,      10.620,       0.000
17/07/2014 00:00,      68.861,      26.372,       9.072
18/07/2014 00:00,      65.491,      35.024,      16.934
19/07/2014 00:00,      16.934,      10.725,       7.085
20/07/2014 00:00,       7.085,       4.821,       2.851
21/07/2014 00:00,       2.851,       1.713,       0.864
22/07/2014 00:00,       0.864,       0.437,       0.086
23/07/2014 00:00,      40.349,       4.117,       0.000
24/07/2014 00:00,      29.376,      15.488,      11.491
25/07/2014 00:00,      72.490,      34.322,      12.528
26/07/2014 00:00,      70.589,      35.588,      19.094
27/07/2014 00:00,      19.094,      14.061,       9.850
28/07/2014 00:00,       9.850,       6.825,       4.752
29/07/2014 00:00,       6.566,       3.945,       2.851
30/07/2014 00:00,       8.554,       4.654,       2.246
31/07/2014 00:00,      21.773,       6.791,       1.296
01/08/2014 00:00,      64.627,      35.388,      14.861
02/08/2014 00:00,      52.618,      36.344,      23.242
03/08/2014 00:00,      23.242,      17.550,      12.787
04/08/2014 00:00,      12.787,       9.659,       7.344
05/08/2014 00:00,       7.344,       5.633,       3.888
06/08/2014 00:00,       3.888,       2.886,       1.901
07/08/2014 00:00,       1.901,       1.319,       0.691
08/08/2014 00:00,       0.691,       0.350,       0.086
09/08/2014 00:00,       0.086,       0.024,       0.000
10/08/2014 00:00,       0.000,       0.000,       0.000
11/08/2014 00:00,       0.000,       0.000,       0.000
12/08/2014 00:00,       0.000,       0.000,       0.000
13/08/2014 00:00,       0.000,       0.000,       0.000
14/08/2014 00:00,       0.000,       0.000,       0.000
15/08/2014 00:00,       0.000,       0.000,       0.000
16/08/2014 00:00,       0.000,       0.000,       0.000
17/08/2014 00:00,       0.000,       0.000,       0.000
18/08/2014 00:00,       0.000,       0.000,       0.000
19/08/2014 00:00,       0.000,       0.000,       0.000
20/08/2014 00:00,       0.000,       0.000,       0.000
21/08/2014 00:00,       0.000,       0.000,       0.000
22/08/2014 00:00,       0.000,       0.000,       0.000
23/08/2014 00:00,       0.000,       0.000,       0.000
24/08/2014 00:00,       0.000,       0.000,       0.000
25/08/2014 00:00,       0.000,       0.000,       0.000
26/08/2014 00:00,       0.000,       0.000,       0.000
27/08/2014 00:00,       0.000,       0.000,       0.000
28/08/2014 00:00,       0.000,       0.000,       0.000
29/08/2014 00:00,       0.000,       0.000,       0.000
30/08/2014 00:00,       0.000,       0.000,       0.000
31/08/2014 00:00,       0.000,       0.000,       0.000
01/09/2014 00:00,       0.000,       0.000,       0.000
02/09/2014 00:00,       0.000,       0.000,       0.000
03/09/2014 00:00,       0.000,       0.000,       0.000
04/09/2014 00:00,       0.000,       0.000,       0.000
05/09/2014 00:00,       0.000,       0.000,       0.000
06/09/2014 00:00,       0.000,       0.000,       0.000
07/09/2014 00:00,       0.000,       0.000,       0.000
08/09/2014 00:00,       0.000,       0.000,       0.000
09/09/2014 00:00,       0.000,       0.000,       0.000
10/09/2014 00:00,       0.000,       0.000,       0.000
11/09/2014 00:00,       0.000,       0.000,       0.000
12/09/2014 00:00,       0.000,       0.000,       0.000
13/09/2014 00:00,       0.000,       0.000,       0.000
14/09/2014 00:00,       0.000,       0.000,       0.000
15/09/2014 00:00,       0.000,       0.000,       0.000
16/09/2014 00:00,       0.000,       0.000,       0.000
17/09/2014 00:00,       0.000,       0.000,       0.000
18/09/2014 00:00,       0.000,       0.000,       0.000
19/09/2014 00:00,       0.000,       0.000,       0.000
20/09/2014 00:00,       0.000,       0.000,       0.000
21/09/2014 00:00,       0.000,       0.000,       0.000
22/09/2014 00:00,       0.000,       0.000,       0.000
23/09/2014 00:00,       0.000,       0.000,       0.000
24/09/2014 00:00,       0.000,       0.000,       0.000
25/09/2014 00:00,       0.000,       0.000,       0.000
26/09/2014 00:00,       0.000,       0.000,       0.000
27/09/2014 00:00,       0.000,       0.000,       0.000
28/09/2014 00:00,       0.000,       0.000,       0.000
29/09/2014 00:00,       0.000,       0.000,       0.000
30/09/2014 00:00,       0.000,       0.000,       0.000
01/10/2014 00:00,       0.000,       0.000,       0.000
02/10/2014 00:00,       0.000,       0.000,       0.000
03/10/2014 00:00,       0.000,       0.000,       0.000
04/10/2014 00:00,       0.000,       0.000,       0.000
05/10/2014 00:00,       0.000,       0.000,       0.000
06/10/2014 00:00,       0.000,       0.000,       0.000
07/10/2014 00:00,       0.000,       0.000,       0.000
08/10/2014 00:00,       0.000,       0.000,       0.000
09/10/2014 00:00,       0.000,       0.000,       0.000
10/10/2014 00:00,       0.000,       0.000,       0.000
11/10/2014 00:00,       0.000,       0.000,       0.000
12/10/2014 00:00,       0.000,       0.000,       0.000
13/10/2014 00:00,       0.000,       0.000,       0.000
14/10/2014 00:00,       0.000,       0.000,       0.000
15/10/2014 00:00,       0.000,       0.000,       0.000
16/10/2014 00:00,       0.000,       0.000,       0.000
17/10/2014 00:00,       0.000,       0.000,       0.000
18/10/2014 00:00,       0.000,       0.000,       0.000
19/10/2014 00:00,       0.000,       0.000,       0.000
20/10/2014 00:00,       0.000,       0.000,       0.000
21/10/2014 00:00,       0.000,       0.000,       0.000
22/10/2014 00:00,       0.000,       0.000,       0.000
23/10/2014 00:00,       0.000,       0.000,       0.000
24/10/2014 00:00,       0.000,       0.000,       0.000
25/10/2014 00:00,       0.000,       0.000,       0.000
26/10/2014 00:00,       0.000,       0.000,       0.000
27/10/2014 00:00,       0.000,       0.000,       0.000
28/10/2014 00:00,       0.000,       0.000,       0.000
29/10/2014 00:00,       0.000,       0.000,       0.000
30/10/2014 00:00,       0.000,       0.000,       0.000
31/10/2014 00:00,       0.000,       0.000,       0.000
01/11/2014 00:00,       0.000,       0.000,       0.000
02/11/2014 00:00,       0.000,       0.000,       0.000
03/11/2014 00:00,       0.000,       0.000,       0.000
04/11/2014 00:00,       0.000,       0.000,       0.000
05/11/2014 00:00,       0.000,       0.000,       0.000
06/11/2014 00:00,       0.000,       0.000,       0.000
07/11/2014 00:00,       0.000,       0.000,       0.000
08/11/2014 00:00,       0.000,       0.000,       0.000
09/11/2014 00:00,       0.000,       0.000,       0.000
10/11/2014 00:00,       0.000,       0.000,       0.000
11/11/2014 00:00,       0.000,       0.000,       0.000
12/11/2014 00:00,       0.000,       0.000,       0.000
13/11/2014 00:00,       0.000,       0.000,       0.000
14/11/2014 00:00,       0.000,       0.000,       0.000
15/11/2014 00:00,       0.000,       0.000,       0.000
16/11/2014 00:00,       0.000,       0.000,       0.000
17/11/2014 00:00,       0.000,       0.000,       0.000
18/11/2014 00:00,       0.000,       0.000,       0.000
19/11/2014 00:00,       0.000,       0.000,       0.000
20/11/2014 00:00,       0.000,       0.000,       0.000
21/11/2014 00:00,       0.000,       0.000,       0.000
22/11/2014 00:00,       0.000,       0.000,       0.000
23/11/2014 00:00,       0.000,       0.000,       0.000
24/11/2014 00:00,       0.000,       0.000,       0.000
25/11/2014 00:00,       0.000,       0.000,       0.000
26/11/2014 00:00,       0.000,       0.000,       0.000
27/11/2014 00:00,       0.000,       0.000,       0.000
28/11/2014 00:00,       0.000,       0.000,       0.000
29/11/2014 00:00,       0.000,       0.000,       0.000
30/11/2014 00:00,       0.000,       0.000,       0.000
01/12/2014 00:00,       0.000,       0.000,       0.000
02/12/2014 00:00,       0.000,       0.000,       0.000
03/12/2014 00:00,       0.000,       0.000,       0.000
04/12/2014 00:00,       0.000,       0.000,       0.000
05/12/2014 00:00,       0.000,       0.000,       0.000
06/12/2014 00:00,       0.000,       0.000,       0.000
07/12/2014 00:00,       0.000,       0.000,       0.000
08/12/2014 00:00,       0.000,       0.000,       0.000
09/12/2014 00:00,       0.000,       0.000,       0.000
10/12/2014 00:00,       0.000,       0.000,       0.000
11/12/2014 00:00,       0.000,       0.000,       0.000
12/12/2014 00:00,       0.000,       0.000,       0.000
13/12/2014 00:00,       0.000,       0.000,       0.000
14/12/2014 00:00,       0.000,       0.000,       0.000
15/12/2014 00:00,       0.000,       0.000,       0.000
16/12/2014 00:00,       0.000,       0.000,       0.000
17/12/2014 00:00,       0.000,       0.000,       0.000
18/12/2014 00:00,       0.000,       0.000,       0.000
19/12/2014 00:00,       0.000,       0.000,       0.000
20/12/2014 00:00,       0.000,       0.000,       0.000
21/12/2014 00:00,       0.000,       0.000,       0.000
22/12/2014 00:00,       0.000,       0.000,       0.000
23/12/2014 00:00,       0.000,       0.000,       0.000
24/12/2014 00:00,       0.000,       0.000,       0.000
25/12/2014 00:00,       0.000,       0.000,       0.000
26/12/2014 00:00,       0.000,       0.000,       0.000
27/12/2014 00:00,       0.000,       0.000,       0.000
28/12/2014 00:00,       0.000,       0.000,       0.000
29/12/2014 00:00,       0.000,       0.000,       0.000
30/12/2014 00:00,       0.000,       0.000,       0.000
31/12/2014 00:00,       0.000,       0.000,       0.000
01/01/2015 00:00,       0.000,       0.000,       0.000
02/01/2015 00:00,       0.000,       0.000,       0.000
03/01/2015 00:00,       0.000,       0.000,       0.000
04/01/2015 00:00,       0.000,       0.000,       0.000
05/01/2015 00:00,       0.000,       0.000,       0.000
06/01/2015 00:00,       0.000,       0.000,       0.000
07/01/2015 00:00,       0.000,       0.000,       0.000
08/01/2015 00:00,       0.000,       0.000,       0.000
09/01/2015 00:00,       0.000,       0.000,       0.000
10/01/2015 00:00,       0.000,       0.000,       0.000
11/01/2015 00:00,       0.000,       0.000,       0.000
12/01/2015 00:00,      97.373,       5.268,       0.000
13/01/2015 00:00,      81.389,       9.429,       0.000
14/01/2015 00:00,       0.000,       0.000,       0.000
15/01/2015 00:00,       0.000,       0.000,       0.000
16/01/2015 00:00,       0.000,       0.000,       0.000
17/01/2015 00:00,       0.000,       0.000,       0.000
18/01/2015 00:00,       0.000,       0.000,       0.000
19/01/2015 00:00,       0.000,       0.000,       0.000
20/01/2015 00:00,       0.000,       0.000,       0.000
21/01/2015 00:00,       0.000,       0.000,       0.000
22/01/2015 00:00,       0.000,       0.000,       0.000
23/01/2015 00:00,       0.000,       0.000,       0.000
24/01/2015 00:00,       0.000,       0.000,       0.000
25/01/2015 00:00,       0.000,       0.000,       0.000
26/01/2015 00:00,       0.000,       0.000,       0.000
27/01/2015 00:00,       0.000,       0.000,       0.000
28/01/2015 00:00,       0.000,       0.000,       0.000
29/01/2015 00:00,       0.000,       0.000,       0.000
30/01/2015 00:00,       0.000,       0.000,       0.000
31/01/2015 00:00,       0.000,       0.000,       0.000
01/02/2015 00:00,       0.000,       0.000,       0.000
02/02/2015 00:00,       0.000,       0.000,       0.000
03/02/2015 00:00,       0.000,       0.000,       0.000
04/02/2015 00:00,       0.000,       0.000,       0.000
05/02/2015 00:00,       0.000,       0.000,       0.000
06/02/2015 00:00,       0.000,       0.000,       0.000
07/02/2015 00:00,       0.000,       0.000,       0.000
08/02/2015 00:00,       0.000,       0.000,       0.000
09/02/2015 00:00,       0.000,       0.000,       0.000
10/02/2015 00:00,       0.000,       0.000,       0.000
11/02/2015 00:00,       0.000,       0.000,       0.000
12/02/2015 00:00,       0.000,       0.000,       0.000
13/02/2015 00:00,       0.000,       0.000,       0.000
14/02/2015 00:00,       0.000,       0.000,       0.000
15/02/2015 00:00,       0.000,       0.000,       0.000
16/02/2015 00:00,       0.000,       0.000,       0.000
17/02/2015 00:00,       0.000,       0.000,       0.000
18/02/2015 00:00,       0.000,       0.000,       0.000
19/02/2015 00:00,       0.000,       0.000,       0.000
20/02/2015 00:00,       0.000,       0.000,       0.000
21/02/2015 00:00,       0.000,       0.000,       0.000
22/02/2015 00:00,       0.000,       0.000,       0.000
23/02/2015 00:00,       0.000,       0.000,       0.000
24/02/2015 00:00,       0.000,       0.000,       0.000
25/02/2015 00:00,       0.000,       0.000,       0.000
26/02/2015 00:00,       0.000,       0.000,       0.000
27/02/2015 00:00,       0.000,       0.000,       0.000
28/02/2015 00:00,       0.000,       0.000,       0.000
01/03/2015 00:00,       0.000,       0.000,       0.000
02/03/2015 00:00,       0.000,       0.000,       0.000
03/03/2015 00:00,       0.000,       0.000,       0.000
04/03/2015 00:00,       0.000,       0.000,       0.000
05/03/2015 00:00,       0.000,       0.000,       0.000
06/03/2015 00:00,       0.000,       0.000,       0.000
07/03/2015 00:00,       0.000,       0.000,       0.000
08/03/2015 00:00,       0.000,       0.000,       0.000
09/03/2015 00:00,       0.000,       0.000,       0.000
10/03/2015 00:00,       0.000,       0.000,       0.000
11/03/2015 00:00,       0.000,       0.000,       0.000
12/03/2015 00:00,       0.000,       0.000,       0.000
13/03/2015 00:00,       0.000,       0.000,       0.000
14/03/2015 00:00,       0.000,       0.000,       0.000
15/03/2015 00:00,       0.000,       0.000,       0.000
16/03/2015 00:00,       0.000,       0.000,       0.000
17/03/2015 00:00,       0.000,       0.000,       0.000
18/03/2015 00:00,       0.000,       0.000,       0.000
19/03/2015 00:00,       0.000,       0.000,       0.000
20/03/2015 00:00,       0.000,       0.000,       0.000
21/03/2015 00:00,       0.000,       0.000,       0.000
22/03/2015 00:00,       0.000,       0.000,       0.000
23/03/2015 00:00,       0.000,       0.000,       0.000
24/03/2015 00:00,       0.000,       0.000,       0.000
25/03/2015 00:00,       0.000,       0.000,       0.000
26/03/2015 00:00,       0.000,       0.000,       0.000
27/03/2015 00:00,       0.086,       0.078,       0.000
28/03/2015 00:00,       0.086,       0.086,       0.086
29/03/2015 00:00,       0.086,       0.086,       0.086
30/03/2015 00:00,       0.086,       0.075,       0.000
31/03/2015 00:00,       0.086,       0.086,       0.086
01/04/2015 00:00,       0.086,       0.086,       0.086
02/04/2015 00:00,       0.086,       0.086,       0.086
03/04/2015 00:00,       0.086,       0.086,       0.086
04/04/2015 00:00,       0.086,       0.086,       0.086
05/04/2015 00:00,       0.086,       0.086,       0.086
06/04/2015 00:00,      38.621,       2.440,       0.086
07/04/2015 00:00,      52.013,       9.406,       0.086
08/04/2015 00:00,       0.086,       0.086,       0.086
09/04/2015 00:00,       0.086,       0.086,       0.086
10/04/2015 00:00,       0.086,       0.086,       0.000
11/04/2015 00:00,       0.086,       0.041,       0.000
12/04/2015 00:00,       0.086,       0.038,       0.000
13/04/2015 00:00,       0.086,       0.025,       0.000
14/04/2015 00:00,       0.086,       0.021,       0.000
15/04/2015 00:00,       0.086,       0.001,       0.000
16/04/2015 00:00,       0.259,       0.086,       0.000
17/04/2015 00:00,      12.182,       5.047,       0.259
18/04/2015 00:00,      10.454,       2.079,       0.173
19/04/2015 00:00,       0.173,       0.101,       0.086
20/04/2015 00:00,       0.086,       0.086,       0.086
21/04/2015 00:00,       0.173,       0.120,       0.086
22/04/2015 00:00,       0.173,       0.136,       0.086
23/04/2015 00:00,       0.173,       0.173,       0.173
24/04/2015 00:00,      43.286,       2.742,       0.173
25/04/2015 00:00,     119.664,      35.911,       1.066
26/04/2015 00:00,       1.066,       0.302,       0.173
27/04/2015 00:00,       0.173,       0.173,       0.173
28/04/2015 00:00,       0.173,       0.173,       0.173
29/04/2015 00:00,       0.173,       0.173,       0.173
30/04/2015 00:00,       0.173,       0.173,       0.173
01/05/2015 00:00,       0.173,       0.173,       0.173
02/05/2015 00:00,       0.173,       0.173,       0.173
03/05/2015 00:00,       0.173,       0.173,       0.173
04/05/2015 00:00,       0.173,       0.173,       0.173
