ISOTime,Flow,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
01/06/2014 00:00:00,0.000000,0.329694,11.992716,0.000000,0.000000,0.000000,319.486786,393.030609,0.567541,0.000000,0.029229,0.154789,1285.135864,1.468041,133.788422,0.436444,5.762803,0.052206,64.814049
02/06/2014 00:00:00,0.000000,0.329959,12.340296,0.000000,0.000000,0.000000,302.591705,394.882355,0.552259,0.000000,0.027801,0.146858,1286.495361,1.423196,133.929886,0.424631,5.770046,0.050487,64.550934
03/06/2014 00:00:00,0.000000,0.330163,12.862814,0.000000,0.000000,0.000000,287.988495,396.649872,0.566820,0.000000,0.026651,0.140056,1287.311768,1.365812,134.027405,0.409352,5.775447,0.048342,63.912239
04/06/2014 00:00:00,1.415567,0.330278,14.000295,0.000000,0.000000,0.000000,293.662903,399.690521,0.729400,0.000000,0.026128,0.136604,1287.882446,1.244264,134.074600,0.373849,5.778428,0.043729,62.039383
05/06/2014 00:00:00,3.607442,0.329886,14.144877,0.000000,0.000000,0.000000,290.125458,401.225342,0.842726,0.000000,0.026342,0.137802,1286.657593,1.164639,134.084412,0.350965,5.780960,0.040818,60.855053
06/06/2014 00:00:00,8.725822,0.328858,14.577636,0.000000,0.000000,0.000000,277.626709,400.878967,0.890651,0.000000,0.027123,0.141593,1283.272339,1.144843,133.964447,0.345167,5.778807,0.040094,60.502956
07/06/2014 00:00:00,3.624016,0.328018,14.710457,0.000000,0.000000,0.000000,269.787354,397.710022,0.799247,0.000000,0.028441,0.148436,1281.135742,1.311014,133.838974,0.392392,5.777019,0.046219,62.158070
08/06/2014 00:00:00,0.000000,0.329146,13.913038,0.000000,0.000000,0.000000,280.104614,402.737915,0.990290,0.000000,0.027547,0.144400,1285.351318,1.185826,134.272705,0.356935,5.796330,0.041587,60.497082
09/06/2014 00:00:00,0.000000,0.329788,13.853662,0.000000,0.000000,0.000000,287.594025,405.533600,1.052649,0.000000,0.026796,0.140818,1287.673096,1.133952,134.451080,0.342835,5.804723,0.039669,59.433617
10/06/2014 00:00:00,0.000000,0.330743,12.916343,0.000000,0.000000,0.000000,310.164978,409.959747,1.272272,0.000000,0.027336,0.145078,1291.769531,1.020784,134.837769,0.309358,5.822142,0.035550,56.978622
11/06/2014 00:00:00,3.441991,0.330075,12.791689,0.000000,0.000000,0.000000,316.036560,409.754425,1.277883,0.000000,0.027431,0.145701,1289.753174,1.012744,134.685135,0.306342,5.817533,0.035216,56.485138
12/06/2014 00:00:00,11.876609,0.329323,12.300040,0.000000,0.000000,0.000000,312.191437,409.740356,1.214440,0.000000,0.026155,0.138562,1286.814087,1.009631,134.503967,0.306899,5.811476,0.035055,56.481228
13/06/2014 00:00:00,42.453565,0.328391,11.922488,0.000000,0.000000,0.000000,318.836945,408.533966,1.182215,0.000000,0.026337,0.139499,1283.720703,1.028423,134.255783,0.312047,5.802921,0.035749,56.185757
14/06/2014 00:00:00,18.894016,0.316095,10.829522,0.000000,0.000000,0.000000,336.097412,375.689819,0.339245,0.000000,0.032614,0.170527,1239.374268,1.833510,131.392990,0.542527,5.695508,0.065319,63.801136
15/06/2014 00:00:00,0.000000,0.313914,11.571858,0.000000,0.000000,0.000000,330.981537,372.234680,0.204551,0.000000,0.031217,0.164190,1230.857178,1.885394,131.190628,0.559004,5.690332,0.067049,64.538055
16/06/2014 00:00:00,0.000000,0.311930,12.409945,0.000000,0.000000,0.000000,321.096008,372.475189,0.303000,0.000000,0.030259,0.157527,1223.383057,1.682429,130.440262,0.500073,5.659363,0.059701,62.666119
17/06/2014 00:00:00,0.000000,0.310079,11.251176,0.000000,0.000000,0.000000,321.407532,371.347137,0.366064,0.000000,0.030114,0.156465,1216.583618,1.592988,129.553879,0.473952,5.621912,0.056482,61.166500
18/06/2014 00:00:00,0.000000,0.309776,12.880280,0.000000,0.000000,0.000000,302.497528,372.557648,0.370803,0.000000,0.028690,0.147654,1215.442505,1.506215,129.484482,0.449839,5.620127,0.053351,60.666325
19/06/2014 00:00:00,4.630012,0.308605,12.597782,0.000000,0.000000,0.000000,318.447021,374.610352,0.590197,0.000000,0.028050,0.143449,1210.341309,1.285597,128.459808,0.385058,5.573961,0.045371,57.234348
20/06/2014 00:00:00,24.388067,0.307688,12.252516,0.000000,0.000000,0.000000,319.703979,374.613281,0.590826,0.000000,0.027420,0.139660,1207.307373,1.244067,128.462891,0.373387,5.576893,0.043777,57.056168
21/06/2014 00:00:00,3.535382,0.313690,12.143278,0.000000,0.000000,0.000000,322.180664,376.291016,0.297935,0.000000,0.031208,0.160625,1234.687744,1.764745,129.241714,0.522477,5.606229,0.062761,59.973251
22/06/2014 00:00:00,36.841389,0.311789,12.263663,0.000000,0.000000,0.000000,317.927612,376.057037,0.356247,0.000000,0.029661,0.151576,1226.849365,1.627832,128.188629,0.482161,5.560286,0.057684,58.400959
23/06/2014 00:00:00,1.232558,0.319505,9.973078,0.000000,0.000000,0.000000,346.816803,383.434387,0.263031,0.000000,0.033520,0.172856,1260.760864,1.912429,130.224167,0.564109,5.644231,0.068073,59.641582
24/06/2014 00:00:00,0.000000,0.322096,10.381601,0.000000,0.000000,0.000000,346.497131,390.210815,0.515278,-0.000000,0.033224,0.168704,1270.781982,1.586882,130.988663,0.469325,5.676749,0.056420,57.092785
25/06/2014 00:00:00,0.000000,0.354376,9.824562,0.000000,0.000000,0.000000,348.043060,435.954193,0.963857,-0.000000,0.030986,0.162012,1406.651367,1.469592,133.890518,0.435370,5.764286,0.051991,53.705475
26/06/2014 00:00:00,0.000000,0.353059,10.741016,0.000000,0.000000,0.000000,339.147491,434.287140,0.939137,-0.000000,0.031872,0.167004,1402.309692,1.407448,133.399536,0.416383,5.745730,0.049667,52.864140
27/06/2014 00:00:00,0.000000,0.353547,11.316839,0.000000,0.000000,0.000000,333.670380,437.177612,0.954834,-0.000000,0.031129,0.163172,1406.259399,1.311790,133.548401,0.388823,5.751938,0.046190,52.074703
28/06/2014 00:00:00,0.000000,0.358752,11.303904,0.000000,0.000000,0.000000,337.348358,445.260742,0.917067,0.000000,0.030934,0.159974,1429.972534,1.259680,133.667740,0.373566,5.751081,0.044332,51.182247
29/06/2014 00:00:00,0.000000,0.353149,10.738120,0.000000,0.000000,0.000000,340.757324,436.541718,0.829873,-0.000000,0.033762,0.175042,1408.984497,1.310063,132.723129,0.386144,5.718077,0.046153,51.635193
30/06/2014 00:00:00,0.000000,0.353349,11.041538,0.000000,0.000000,0.000000,338.125031,436.686798,0.830783,0.000000,0.034810,0.181497,1411.795654,1.327340,132.529190,0.390947,5.710474,0.046782,51.096958
01/07/2014 00:00:00,0.000000,0.347999,13.706037,0.000000,0.000000,0.000000,317.443512,428.572357,0.658829,0.000000,0.035419,0.183632,1391.263672,1.396275,131.830826,0.410527,5.687544,0.049254,52.488586
02/07/2014 00:00:00,0.000000,0.349189,14.849481,0.000000,0.000000,0.000000,292.481995,431.763672,0.648708,0.000000,0.033664,0.173678,1395.630493,1.331226,132.096024,0.392725,5.699443,0.046923,52.694565
03/07/2014 00:00:00,0.000000,0.354205,14.058935,0.000000,0.000000,0.000000,300.349579,442.149078,0.923226,0.000000,0.032898,0.170702,1415.180542,1.150373,132.930405,0.341297,5.732304,0.040501,51.012020
04/07/2014 00:00:00,0.000000,0.355539,12.765457,0.000000,0.000000,0.000000,319.888214,446.031616,0.978069,0.000000,0.032531,0.169412,1422.307251,1.093550,133.305145,0.324875,5.748425,0.038306,50.735134
05/07/2014 00:00:00,0.000000,0.351500,13.352391,0.000000,0.000000,0.000000,317.751068,438.682220,0.811844,0.000000,0.037424,0.193918,1409.852173,1.237719,132.136795,0.361625,5.696749,0.043139,52.021507
06/07/2014 00:00:00,0.000000,0.340333,13.729247,0.000000,0.000000,0.000000,311.036957,419.348694,0.468579,0.000000,0.042565,0.220236,1368.180298,1.498259,130.083694,0.432081,5.614210,0.052225,54.707211
07/07/2014 00:00:00,0.000000,0.346432,12.579194,0.000000,0.000000,0.000000,311.711334,429.940369,0.587338,0.000000,0.038225,0.199071,1387.983032,1.315772,131.263763,0.384148,5.664677,0.046097,53.868587
08/07/2014 00:00:00,0.000000,0.355878,10.077194,0.000000,0.000000,0.000000,341.539398,444.914398,0.645236,0.000000,0.035999,0.188866,1431.185669,1.217766,132.319962,0.356407,5.701290,0.042400,52.170181
09/07/2014 00:00:00,0.000000,0.348693,10.032683,0.000000,0.000000,0.000000,341.671814,435.771454,0.540221,0.000000,0.036964,0.193404,1402.427856,1.213513,131.607880,0.354304,5.676937,0.042073,53.189678
10/07/2014 00:00:00,0.000000,0.331401,8.767822,0.000000,0.000000,0.000000,354.123901,407.698029,0.354073,-0.000000,0.051534,0.267379,1338.149780,1.500515,128.076218,0.424361,5.525944,0.051363,53.435711
11/07/2014 00:00:00,0.000000,0.330877,9.392744,0.000000,0.000000,0.000000,353.708313,407.328522,0.298047,-0.000000,0.051218,0.266343,1336.326172,1.451123,128.056625,0.411183,5.525785,0.049624,53.309620
12/07/2014 00:00:00,0.000000,0.332786,11.359188,0.000000,0.000000,0.000000,334.912109,411.164734,0.254662,-0.000000,0.048852,0.253488,1344.109497,1.369498,128.359100,0.390161,5.538577,0.046831,53.310673
13/07/2014 00:00:00,0.000000,0.333329,13.371156,0.000000,0.000000,0.000000,314.948822,413.313965,0.247999,0.000000,0.046916,0.242680,1345.527222,1.282856,128.532990,0.368078,5.547409,0.043951,53.367508
14/07/2014 00:00:00,0.000000,0.335673,14.261171,0.000000,0.000000,0.000000,302.958923,419.357819,0.352924,0.000000,0.045059,0.232822,1355.689575,1.157080,129.084473,0.333432,5.571382,0.039560,52.854607
15/07/2014 00:00:00,0.000000,0.337932,12.729352,0.000000,0.000000,0.000000,316.458466,425.005737,0.475967,0.000000,0.044514,0.231558,1367.154541,1.103933,129.502350,0.318952,5.587379,0.037607,52.780159
16/07/2014 00:00:00,0.000000,0.337750,11.374907,0.000000,0.000000,0.000000,329.745544,425.617523,0.450940,0.000000,0.042960,0.224093,1365.627319,1.069063,129.732971,0.310518,5.599445,0.036402,53.340313
17/07/2014 00:00:00,0.000000,0.333147,10.334064,0.000000,0.000000,0.000000,344.847443,418.429047,0.382638,-0.000000,0.047290,0.245930,1348.437866,1.157445,128.771301,0.331876,5.557831,0.039128,53.156921
18/07/2014 00:00:00,0.000000,0.321975,10.583670,0.000000,0.000000,0.000000,337.275116,399.075226,0.287133,-0.000000,0.058460,0.302200,1305.877441,1.427150,126.221245,0.399741,5.447102,0.047943,52.993401
19/07/2014 00:00:00,0.000000,0.325446,9.773312,0.000000,0.000000,0.000000,334.098175,406.478119,0.307142,-0.000000,0.053814,0.279592,1319.827637,1.271661,127.066238,0.360738,5.484600,0.042839,52.434013
20/07/2014 00:00:00,0.000000,0.325824,12.105460,0.000000,0.000000,0.000000,321.421143,408.185272,0.276202,0.000000,0.051926,0.268874,1319.811890,1.175203,127.139748,0.336067,5.489022,0.039740,52.396484
21/07/2014 00:00:00,0.000000,0.327360,13.858157,0.000000,0.000000,0.000000,308.381348,413.292358,0.318149,0.000000,0.048762,0.251976,1327.346802,1.061329,127.589813,0.305504,5.509395,0.035669,52.274120
22/07/2014 00:00:00,0.000000,0.327608,14.577527,0.000000,0.000000,0.000000,299.405701,415.908508,0.332438,0.000000,0.047155,0.243718,1329.007568,1.024321,127.927315,0.296066,5.525200,0.034378,53.054035
23/07/2014 00:00:00,0.000000,0.325370,14.112210,0.000000,0.000000,0.000000,306.819794,413.042145,0.356033,0.000000,0.048798,0.252850,1319.652832,1.050108,127.686111,0.302395,5.516256,0.035095,53.628223
24/07/2014 00:00:00,13.980868,0.320876,12.442545,0.000000,0.000000,0.000000,319.517273,404.505402,0.328844,0.000000,0.053112,0.275779,1299.500122,1.186374,126.784492,0.334543,5.479426,0.039134,53.756645
25/07/2014 00:00:00,30.123738,0.318119,11.250940,0.000000,0.000000,0.000000,325.859558,399.300140,0.257245,0.000000,0.055939,0.289206,1290.659790,1.349274,126.108673,0.376387,5.449915,0.044122,53.325500
26/07/2014 00:00:00,3.410150,0.312737,11.985957,0.000000,0.000000,0.000000,320.816956,385.216949,0.207282,0.000000,0.066201,0.338777,1268.276978,1.792407,124.000877,0.476317,5.354892,0.055984,52.157677
27/07/2014 00:00:00,20.564780,0.313771,12.586582,0.000000,0.000000,0.000000,314.977386,386.791260,0.207134,0.000000,0.065982,0.337677,1272.255493,1.752745,124.053917,0.464948,5.356521,0.054537,51.975578
28/07/2014 00:00:00,44.472662,0.317834,12.970252,0.000000,0.000000,0.000000,315.818176,391.084503,0.236114,0.000000,0.066808,0.340791,1287.737915,1.853048,124.200012,0.482021,5.358575,0.056172,51.584270
29/07/2014 00:00:00,8.940914,0.318529,12.886517,0.000000,0.000000,0.000000,322.837646,389.963623,0.223426,0.000000,0.068525,0.348072,1289.018799,2.097111,124.042847,0.535171,5.350712,0.061934,51.202068
30/07/2014 00:00:00,27.634873,0.329335,11.905114,0.000000,0.000000,0.000000,329.421112,406.486572,0.247255,0.000000,0.062627,0.319302,1333.309570,1.892356,125.077103,0.486711,5.388597,0.056211,50.445038
31/07/2014 00:00:00,1.328819,0.356206,12.164563,0.000000,0.000000,0.000000,329.736359,434.186920,0.253975,-0.000000,0.057769,0.291039,1425.197876,3.011847,126.166367,0.565806,5.412075,0.058085,50.320202
01/08/2014 00:00:00,0.000000,0.364658,12.390965,0.000000,0.000000,0.000000,327.984375,444.380890,0.290398,0.000000,0.055178,0.278022,1455.266968,3.127775,126.808594,0.549585,5.434576,0.055399,50.157757
02/08/2014 00:00:00,0.000000,0.359196,12.655197,0.000000,0.000000,0.000000,325.629028,436.737732,0.268132,-0.000000,0.055576,0.281744,1429.899780,3.074568,126.190590,0.534419,5.411959,0.053333,50.684616
03/08/2014 00:00:00,0.000000,0.361082,13.729678,0.000000,0.000000,0.000000,306.569489,440.596802,0.223686,-0.000000,0.052889,0.267720,1437.406860,2.818454,126.470520,0.501537,5.424400,0.050608,51.086975
04/08/2014 00:00:00,0.000000,0.364417,14.282285,0.000000,0.000000,0.000000,288.605042,446.793976,0.252241,0.000000,0.050367,0.254534,1451.209351,2.573610,126.839050,0.462678,5.439697,0.047212,51.208221
05/08/2014 00:00:00,0.000000,0.361574,13.859237,0.000000,0.000000,0.000000,275.952393,445.883240,0.277177,0.000000,0.049055,0.248266,1441.335693,2.304120,126.917809,0.433026,5.446430,0.044431,51.942390
06/08/2014 00:00:00,0.000000,0.360701,14.342530,0.000000,0.000000,0.000000,281.754089,445.686676,0.252610,0.000000,0.047795,0.241795,1437.281982,2.225597,126.889427,0.422614,5.447036,0.043534,52.790867
07/08/2014 00:00:00,17.745313,0.362471,14.633719,0.000000,0.000000,0.000000,284.306305,449.417053,0.225941,0.000000,0.045385,0.229599,1444.598389,2.101206,127.108238,0.403741,5.456791,0.041888,53.461636
08/08/2014 00:00:00,31.802164,0.353642,15.837447,0.000000,0.000000,0.000000,272.144897,434.179382,0.248776,0.000000,0.053406,0.268122,1409.848877,2.420315,125.335754,0.441643,5.386216,0.047488,52.820839
09/08/2014 00:00:00,52.735590,0.322458,13.997954,0.000000,0.000000,0.000000,268.899445,390.942291,0.279651,0.000000,0.068082,0.342024,1288.330688,2.584888,122.314857,0.521841,5.276491,0.058248,51.509701
10/08/2014 00:00:00,31.845243,0.299503,12.699848,0.000000,0.000000,0.000000,298.675751,361.036560,0.219166,0.000000,0.076547,0.385448,1201.822998,2.521122,120.712334,0.580238,5.224584,0.066690,49.889393
11/08/2014 00:00:00,52.957164,0.297192,12.849519,0.000000,0.000000,0.000000,321.150757,358.600647,0.179071,0.000000,0.075445,0.381046,1192.391846,2.451911,120.544876,0.573154,5.220199,0.065856,49.673557
12/08/2014 00:00:00,89.476921,0.293097,13.910065,0.000000,0.000000,0.000000,295.562378,354.427185,0.201577,0.000000,0.073673,0.366069,1173.832275,2.401433,119.018723,0.561384,5.155507,0.063950,49.109997
13/08/2014 00:00:00,78.674815,0.289603,14.178802,0.000000,0.000000,0.000000,303.512329,349.428925,0.180456,0.000000,0.077655,0.385377,1163.871094,2.331339,118.516106,0.575592,5.134206,0.068020,48.514160
14/08/2014 00:00:00,78.164792,0.288189,14.393373,0.000000,0.000000,0.000000,303.657288,347.394531,0.187261,0.000000,0.080775,0.401201,1160.349365,2.222797,118.214386,0.569109,5.118186,0.069175,48.116455
15/08/2014 00:00:00,87.706157,0.288082,13.058919,0.000000,0.000000,0.000000,308.468414,347.285889,0.183225,0.000000,0.081414,0.404430,1159.981201,2.224831,117.963188,0.568593,5.104748,0.069302,47.895588
16/08/2014 00:00:00,92.163831,0.288660,13.994951,0.000000,0.000000,0.000000,309.265564,348.447113,0.188029,0.000000,0.080673,0.399187,1161.694824,2.260681,117.873772,0.569000,5.100822,0.068870,47.869728
17/08/2014 00:00:00,63.190208,0.287978,16.349062,0.000000,0.000000,0.000000,295.091034,347.479401,0.204511,0.000000,0.082182,0.403103,1157.594238,2.320194,117.068321,0.573676,5.058296,0.069426,47.681549
18/08/2014 00:00:00,64.483669,0.288545,15.191043,0.000000,0.000000,0.000000,294.731934,348.423981,0.213300,0.000000,0.081687,0.400302,1157.439941,2.303127,116.609558,0.560247,5.031740,0.067657,47.784966
19/08/2014 00:00:00,64.570475,0.290355,14.431616,0.000000,0.000000,0.000000,297.148712,350.485321,0.218152,0.000000,0.080822,0.395172,1161.459595,2.312189,116.463631,0.554016,5.020129,0.066654,47.690807
20/08/2014 00:00:00,59.457049,0.289620,14.258842,0.000000,0.000000,0.000000,294.512299,348.239807,0.212253,0.000000,0.082074,0.398611,1152.795044,2.348002,115.364929,0.554864,4.960256,0.066780,47.510513
21/08/2014 00:00:00,51.389444,0.289025,14.318747,0.000000,0.000000,0.000000,284.994629,346.657013,0.219351,0.000000,0.083075,0.401514,1146.389282,2.359674,114.656876,0.553797,4.921832,0.066627,47.393818
22/08/2014 00:00:00,70.123507,0.291274,14.705363,0.000000,0.000000,0.000000,293.455780,350.435211,0.222799,0.000000,0.081160,0.393860,1156.396484,2.313920,115.339821,0.544414,4.955573,0.065375,47.645775
23/08/2014 00:00:00,84.491088,0.299349,14.220552,0.000000,0.000000,0.000000,300.165527,362.803589,0.217198,0.000000,0.075789,0.371368,1194.046021,2.282816,117.750046,0.539256,5.075609,0.064520,47.971695
24/08/2014 00:00:00,56.892106,0.311559,12.936164,0.000000,0.000000,0.000000,303.872314,376.749359,0.209572,0.000000,0.072573,0.354183,1237.675537,2.421053,118.267906,0.534721,5.084200,0.063437,47.903664
25/08/2014 00:00:00,10.053669,0.299546,13.499728,0.000000,0.000000,0.000000,301.148468,355.228180,0.210943,0.000000,0.081439,0.391281,1168.826416,2.509664,114.419029,0.550692,4.880906,0.065316,47.217651
26/08/2014 00:00:00,6.314757,0.299111,13.742731,0.000000,0.000000,0.000000,287.082764,355.918793,0.232848,0.000000,0.080324,0.386189,1165.965088,2.314870,114.399200,0.513972,4.879559,0.061008,47.479874
27/08/2014 00:00:00,11.758970,0.298320,15.445726,0.000000,0.000000,0.000000,273.418152,355.642822,0.241112,0.000000,0.079617,0.381464,1160.060059,2.175237,114.213737,0.488112,4.868598,0.057971,48.085106
28/08/2014 00:00:00,10.023519,0.297060,15.952235,0.000000,0.000000,0.000000,261.246704,355.395355,0.280023,0.000000,0.078349,0.374635,1150.301392,1.953001,113.975403,0.445303,4.852905,0.052865,49.376186
29/08/2014 00:00:00,7.511481,0.296990,15.878386,0.000000,0.000000,0.000000,260.828217,356.347412,0.285301,0.000000,0.076562,0.366043,1146.306152,1.837028,113.896111,0.423416,4.845211,0.050211,50.825871
30/08/2014 00:00:00,7.050174,0.296891,15.964008,0.000000,0.000000,0.000000,269.301605,357.779449,0.275902,0.000000,0.074386,0.356055,1144.221191,1.728281,113.970558,0.403935,4.847041,0.047828,52.206989
31/08/2014 00:00:00,61.388287,0.296083,15.807765,0.000000,0.000000,0.000000,281.399780,358.055115,0.239923,0.000000,0.073312,0.351790,1144.518921,1.741376,114.067436,0.411576,4.856016,0.048797,52.886162
01/09/2014 00:00:00,31.291759,0.299045,14.724588,0.000000,0.000000,0.000000,300.013672,362.468109,0.265544,0.000000,0.076084,0.365580,1178.486328,2.156281,115.300682,0.507341,4.940495,0.060820,48.506199
02/09/2014 00:00:00,0.050521,0.305267,12.014386,0.000000,0.000000,0.000000,325.404846,371.938324,0.270604,0.000000,0.072627,0.354189,1208.144287,2.106879,116.578362,0.493943,5.003265,0.059187,48.171211
03/09/2014 00:00:00,0.000000,0.303925,13.645522,0.000000,0.000000,0.000000,319.153198,371.772736,0.244117,0.000000,0.071018,0.346440,1201.760498,1.907777,116.543083,0.453927,5.001395,0.054328,48.712910
04/09/2014 00:00:00,0.000000,0.304597,12.794031,0.000000,0.000000,0.000000,308.435364,374.536652,0.376339,0.000000,0.070591,0.345175,1203.964600,1.734091,116.768196,0.417160,5.011733,0.049820,48.090870
05/09/2014 00:00:00,0.000000,0.301127,13.281474,0.000000,0.000000,0.000000,305.123688,371.871735,0.343259,0.000000,0.069640,0.339920,1188.833252,1.566590,116.461609,0.384196,4.997582,0.045757,48.950367
06/09/2014 00:00:00,0.000000,0.302152,14.049935,0.000000,0.000000,0.000000,296.738983,374.663208,0.280370,0.000000,0.066588,0.325318,1192.302612,1.464420,116.731804,0.363763,5.010420,0.043133,49.963070
07/09/2014 00:00:00,0.000000,0.301005,14.930393,0.000000,0.000000,0.000000,299.082550,375.635223,0.278367,0.000000,0.064131,0.312460,1188.263672,1.341139,116.546768,0.337927,5.004226,0.039905,50.751450
08/09/2014 00:00:00,16.204317,0.298976,15.562504,0.000000,0.000000,0.000000,301.317322,373.903564,0.266629,0.000000,0.063646,0.309739,1180.648071,1.347517,116.391853,0.342823,4.999618,0.040479,51.352234
09/09/2014 00:00:00,59.000868,0.305756,13.989919,0.000000,0.000000,0.000000,311.263214,380.388702,0.233195,0.000000,0.063437,0.308982,1210.034424,1.621264,117.313972,0.401775,5.043025,0.047633,50.533833
10/09/2014 00:00:00,33.312477,0.321221,13.358761,0.000000,0.000000,0.000000,314.268738,395.073608,0.213256,0.000000,0.061634,0.299354,1271.977051,2.109425,118.308151,0.484790,5.085132,0.057078,48.987206
11/09/2014 00:00:00,5.047419,0.327340,14.538399,0.000000,0.000000,0.000000,305.783569,400.890472,0.215538,0.000000,0.060445,0.292888,1289.970215,2.175380,118.660736,0.486403,5.089842,0.056813,49.070854
12/09/2014 00:00:00,0.000000,0.327770,14.419486,0.000000,0.000000,0.000000,304.352051,401.929291,0.203227,0.000000,0.058873,0.286582,1289.315063,2.078154,118.683517,0.465929,5.087626,0.054287,49.574528
13/09/2014 00:00:00,0.000000,0.329102,17.370461,0.000000,0.000000,0.000000,281.519196,407.291901,0.255607,0.000000,0.055713,0.269879,1296.449097,1.810669,119.220154,0.415576,5.115913,0.048489,50.520035
14/09/2014 00:00:00,28.638785,0.325071,18.562923,0.000000,0.000000,0.000000,266.032104,406.673248,0.313561,0.000000,0.053324,0.257625,1280.955200,1.559612,119.286522,0.370269,5.122831,0.043134,52.605679
15/09/2014 00:00:00,22.348808,0.313842,19.413687,0.000000,0.000000,0.000000,270.835632,391.244171,0.387779,0.000000,0.058518,0.278663,1226.868286,1.627428,117.910667,0.387112,5.050303,0.044986,54.067387
16/09/2014 00:00:00,2.377766,0.305826,14.924729,0.000000,0.000000,0.000000,304.341309,371.348816,0.264744,0.000000,0.065645,0.315870,1175.862549,2.011785,115.817833,0.459212,4.929954,0.053107,52.174313
17/09/2014 00:00:00,0.570729,0.309729,13.324758,0.000000,0.000000,0.000000,315.152679,380.659485,0.276140,0.000000,0.060713,0.295882,1193.868774,1.728467,117.305191,0.404093,4.999171,0.046714,54.046227
18/09/2014 00:00:00,0.000000,0.311160,12.561419,0.000000,0.000000,0.000000,323.027954,383.340393,0.237020,0.000000,0.058588,0.287570,1198.391724,1.623189,117.731880,0.383601,5.016392,0.044211,54.182903
19/09/2014 00:00:00,0.000000,0.311853,13.742556,0.000000,0.000000,0.000000,306.794281,385.953278,0.211584,0.000000,0.056296,0.275915,1201.456055,1.524496,118.016144,0.366715,5.030300,0.042113,54.644516
20/09/2014 00:00:00,0.000000,0.312245,16.041456,0.000000,0.000000,0.000000,296.384857,388.069489,0.252960,0.000000,0.054899,0.268020,1202.424805,1.424976,118.171677,0.347150,5.037404,0.039761,54.725483
21/09/2014 00:00:00,0.000000,0.310198,16.318069,0.000000,0.000000,0.000000,289.468231,386.266205,0.319415,0.000000,0.054586,0.265156,1193.294312,1.406147,117.583725,0.344248,5.011518,0.039442,55.199490
22/09/2014 00:00:00,0.000000,0.309813,16.674120,0.000000,0.000000,0.000000,283.369507,387.470215,0.312355,0.000000,0.052511,0.254490,1192.562622,1.369737,117.499634,0.339089,5.009861,0.038814,56.417305
23/09/2014 00:00:00,2.679525,0.310981,16.165035,0.000000,0.000000,0.000000,287.664948,391.385895,0.331000,0.000000,0.050116,0.243865,1197.992065,1.298080,117.946701,0.326733,5.031301,0.037270,57.250427
24/09/2014 00:00:00,24.249861,0.312066,16.844095,0.000000,0.000000,0.000000,272.941010,394.511292,0.225973,0.000000,0.046729,0.226504,1202.412598,1.278179,118.370796,0.328164,5.051004,0.037245,58.710102
25/09/2014 00:00:00,3.591933,0.313165,16.917065,0.000000,0.000000,0.000000,286.595551,396.737366,0.263756,0.000000,0.047383,0.230310,1209.004883,1.343236,118.847206,0.345613,5.075249,0.039460,58.220684
26/09/2014 00:00:00,0.000000,0.309849,16.243479,0.000000,0.000000,0.000000,291.889648,390.570953,0.219372,0.000000,0.050628,0.246619,1199.178467,1.488555,117.944824,0.378307,5.040989,0.043741,56.804050
27/09/2014 00:00:00,0.000000,0.312766,18.213480,0.000000,0.000000,0.000000,278.211975,396.878754,0.216469,0.000000,0.046915,0.228190,1210.027100,1.403410,118.821571,0.363251,5.079504,0.041756,58.347351
28/09/2014 00:00:00,3.853785,0.320109,15.664588,0.000000,0.000000,0.000000,301.707550,409.274872,0.290795,0.000000,0.042658,0.209977,1240.229858,1.317252,120.571754,0.344526,5.156392,0.039431,60.088154
29/09/2014 00:00:00,67.565660,0.338281,16.343493,0.000000,0.000000,0.000000,293.765778,430.729370,0.279066,0.000000,0.038464,0.188412,1316.119019,1.399529,122.266319,0.358859,5.231812,0.041234,58.950008
30/09/2014 00:00:00,12.999618,0.317478,15.103360,0.000000,0.000000,0.000000,307.483368,390.307739,0.251990,0.000000,0.058172,0.271799,1232.827148,2.229381,115.684357,0.496105,4.935374,0.057993,50.836102
01/10/2014 00:00:00,0.000000,0.330452,14.367265,0.000000,0.000000,0.000000,304.357269,407.926117,0.226755,0.000000,0.051505,0.245819,1286.212524,2.063174,117.436195,0.467650,5.012831,0.054735,51.542210
02/10/2014 00:00:00,0.000000,0.325779,16.508080,0.000000,0.000000,0.000000,297.679688,404.766510,0.227419,0.000000,0.050421,0.240702,1267.007202,1.859732,117.403519,0.427615,5.012293,0.049973,52.538204
03/10/2014 00:00:00,0.000000,0.328693,19.932133,0.000000,0.000000,0.000000,266.700195,410.522797,0.246945,0.000000,0.047814,0.225934,1278.580811,1.754692,118.021645,0.410865,5.040499,0.048026,53.879700
04/10/2014 00:00:00,0.000000,0.328560,21.342304,0.000000,0.000000,0.000000,247.799789,413.294525,0.276302,0.000000,0.045135,0.211209,1277.937256,1.664136,118.365456,0.397208,5.057021,0.046382,56.081100
05/10/2014 00:00:00,0.000000,0.329120,21.313162,0.000000,0.000000,0.000000,251.514252,418.979034,0.371159,0.000000,0.040986,0.192520,1280.072754,1.525006,119.198059,0.371881,5.093953,0.043250,59.599892
